Price,Close,High,Low,Open,Volume
Ticker,CI,CI,CI,CI,CI
Date,,,,,
2025-03-04,302.6394958496094,310.9781126575214,302.18876869600444,305.9906296599354,1547300
2025-03-05,305.0814514160156,307.4446924301493,301.07385213507956,301.1821518224675,1313800
2025-03-06,310.7925720214844,312.2597262529087,303.46659711783326,304.82545166365105,1607400
2025-03-07,316.0999755859375,320.22576125275197,309.08910286854075,309.32544501678393,2193500
2025-03-10,321.6732177734375,327.7978897829781,314.29802090249166,316.96647838699596,2746800
2025-03-11,312.99822998046875,322.6283377419847,311.4818240405572,322.6283377419847,1964000
2025-03-12,306.2827453613281,314.09123071660713,303.05301679572693,312.07263158194587,1844100
2025-03-13,307.2083435058594,310.23129903054013,304.9534623286889,307.6711413550771,1463200
2025-03-14,308.1044006347656,310.891044087181,304.80573766646927,305.59349467150594,1352600
2025-03-17,311.94464111328125,313.30349573604354,307.26744066384055,308.2521144426701,1139500
2025-03-18,317.48834228515625,318.0299308644098,311.54093461558375,313.8056721656045,1348400
2025-03-19,315.9128723144531,318.0496276166639,312.41729245192244,315.893189657008,1432100
2025-03-20,316.46429443359375,319.09335638107405,314.3472219416074,316.0802572671885,1181000
2025-03-21,311.79693603515625,319.0342940869143,311.16676046288603,316.77938279190766,3555000
2025-03-24,315.4894714355469,316.0901380641007,310.8418100165024,312.5945281336498,1287800
2025-03-25,311.9840087890625,316.5824481500122,308.5967288865291,316.5331964355265,1172100
2025-03-26,316.3067626953125,317.9413247426504,312.0431084872312,313.11639927948727,1200100
2025-03-27,319.7629089355469,322.2541320481899,314.91833144409196,317.5572495930864,1285300
