Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2024-05-24,140.4039764404297,143.11709323708337,140.20335197651707,142.8496036699253,9520600
2024-05-28,137.9296417236328,140.23196078296436,137.70990677513709,140.23196078296436,10499800
2024-05-29,137.98699951171875,138.9232129407671,137.2896170802808,137.39470330231288,8263800
2024-05-30,138.78944396972656,139.10470258086306,137.58574119936566,138.1589267474536,8490300
2024-05-31,140.1173553466797,140.8911653771175,138.70348004937253,139.0665077978094,14621200
2024-06-03,141.1395721435547,142.24773689818298,140.21290670306166,140.6714581386695,7329200
2024-06-04,141.19686889648438,141.68407881551545,139.65879690454088,140.89115826542434,8876400
2024-06-05,139.44862365722656,141.37838191728503,139.33398945980622,141.35927135868658,5891300
2024-06-06,139.87852478027344,140.4326143958475,138.19715995090405,138.9996285346654,5016300
2024-06-07,140.509033203125,141.67452946293966,139.80208830840763,140.126894917973,5111600
2024-06-10,140.55679321289062,140.96757544361904,139.09514898737123,139.9835931108075,5749900
2024-06-11,140.2033233642578,140.585461651561,138.9423034588702,140.25109247230634,5661200
2024-06-12,138.91366577148438,140.63325187988286,138.31180698927307,140.48994453421537,6180500
2024-06-13,138.9518585205078,139.47728958160914,137.45200757563956,138.58884535045354,6840400
2024-06-14,139.037841796875,139.44863867701946,138.02520073836482,138.6557180462591,4075300
2024-06-17,139.4295196533203,139.88807104164374,138.2735859027633,138.5410754273758,6666600
2024-06-18,139.14291381835938,139.84985871966586,138.77033809754175,139.43907645851945,6156600
2024-06-20,141.1777801513672,141.46438026799768,138.53152857858245,138.77992214896972,8749700
2024-06-21,142.10443115234375,142.4196897908732,140.78607949614525,141.28285200932072,15172300
2024-06-24,142.45790100097656,143.0311011947362,141.55034617509583,142.3432667930592,6914700
2024-06-25,140.6141357421875,142.53433165045098,140.37530475263344,142.51522108970235,5912500
2024-06-26,140.2606658935547,140.6141310817118,139.26712084677095,139.66835514667298,5267800
2024-06-27,139.28622436523438,140.77652728298105,138.36910702819037,140.24154824349102,5739200
2024-06-28,139.63015747070312,140.49950579757504,139.14293290788467,139.51550867981732,10495700
2024-07-01,139.8976287841797,142.056655466101,139.11425621977563,139.5441636196529,5144400
2024-07-02,139.5059356689453,140.57589367808038,139.22889817625304,139.88805936446937,5492000
2024-07-03,139.18112182617188,140.09822447853162,138.27356716372367,139.66833169917024,3246200
