Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2024-10-11,517.4896850585938,519.7409049018721,515.3657135306347,517.7931095625879,325100
2024-10-14,522.745849609375,523.6561231779423,516.638169058345,519.3983823344829,334000
2024-10-15,515.7572631835938,524.7524059420487,514.7295387458031,523.9204527640754,710700
2024-10-16,520.1618041992188,520.3967057949569,513.8681500259161,513.9464704714941,541200
2024-10-17,516.7752075195312,518.2042720492765,511.0492713580844,514.0345890126935,909200
2024-10-18,519.535400390625,519.6724462457613,514.4554438955056,517.0101482996873,1245900
2024-10-21,518.4195556640625,525.5060322944923,514.6805461136603,522.4130021051155,579700
2024-10-22,509.169921875,518.5663438365365,506.8403815601077,518.5663438365365,677400
2024-10-23,505.4505310058594,511.81270818674915,504.5108648693076,511.0394207259108,919500
2024-10-24,512.5761108398438,519.740907925934,504.8044647422343,504.97084340900733,1310300
2024-10-25,508.337890625,516.5598043490269,507.57446049203577,514.6805319730462,516100
2024-10-28,501.2906494140625,508.25967568757153,500.6054799185384,508.25967568757153,680700
2024-10-29,493.36236572265625,501.7897892813471,493.3232353692689,501.63320812680007,582000
2024-10-30,494.6250305175781,498.5695793038228,491.20904021660544,493.3623746412891,799200
2024-10-31,498.2270202636719,500.85021777788404,493.3721976309,494.8893203691097,908100
2024-11-01,496.200927734375,503.0035757703825,495.59404877632863,503.0035757703825,497900
2024-11-04,496.6805114746094,500.1552271932306,491.4929018357243,497.02309623276204,455400
2024-11-05,502.0247802734375,502.3086097695029,494.76209664432326,498.1487243832631,695400
2024-11-06,512.047607421875,518.1258953585511,504.5108625403365,518.1258953585511,965700
2024-11-07,509.54193115234375,514.7686713402983,506.478293132928,514.7686713402983,671600
2024-11-08,517.7736206054688,520.0053056012594,511.15694581711364,512.272788315009,495800
2024-11-11,522.3837280273438,528.3152327005473,521.2189577491256,521.6300355705555,538400
2024-11-12,520.1226806640625,524.781761510589,518.6740212363632,524.781761510589,649900
2024-11-13,509.3852844238281,518.6643163526437,507.8388288865259,517.538676422417,773400
2024-11-14,489.7310485839844,509.95298832745624,481.69513749634524,509.95298832745624,1187600
2024-11-15,483.51568603515625,493.54835042074217,480.46184565511635,487.00999679983624,1428600
2024-11-18,478.3183288574219,487.7539426863287,477.30040187137166,484.35751719337605,875900
2024-11-19,480.6086730957031,487.3819583910503,479.267726596271,483.6429483865971,795200
2024-11-20,481.54833984375,482.4977736968441,477.10459512066546,479.92353397811996,533500
2024-11-21,485.8843688964844,486.3639696177397,478.797891871657,483.42758014948555,609800
2024-11-22,486.3345947265625,489.3982324409223,483.8288781661048,487.42107433524006,507500
2024-11-25,474.9805908203125,483.5156979267334,468.2758583526683,483.0360971760407,1805800
2024-11-26,478.0735778808594,481.3133919777472,472.33784460206675,476.2432331647293,849300
2024-11-27,478.7098083496094,481.97901514555696,477.652721207989,477.91698552576895,583400
2024-11-29,479.2677001953125,480.2171339950223,476.2823828188582,479.5123993202841,336700
2024-12-02,476.4762268066406,480.8306078173416,473.68470387889886,478.68782352724907,479600
2024-12-03,476.9283752441406,477.99976740754863,474.8838901059319,477.39035443356437,683800
2024-12-04,478.31427001953125,479.513448021173,472.8491715849535,474.50048981769686,804600
2024-12-05,471.3846435546875,478.2848144753647,469.97905818140697,477.50828989987895,932500
2024-12-06,465.5656433105469,471.85640086147276,462.51854871654734,471.42390846765613,915700
2024-12-09,470.991455078125,473.7829778573387,462.5677221512883,463.40322020062627,930200
2024-12-10,471.98419189453125,472.4756578022052,465.21180728506766,469.55634911075407,789600
2024-12-11,467.50201416015625,472.6525671518283,465.9096694564224,472.1021277479869,1058100
2024-12-12,473.29150390625,477.9211043173496,465.6835913236215,468.85847185849775,1317400
2024-12-13,471.8072509765625,475.75862590468023,469.5170331443272,471.7974120598907,699600
2024-12-16,474.3629150390625,476.3779133253629,469.3401177060233,470.66708169791116,859200
2024-12-17,472.0923156738281,478.57967145770067,470.2247512806506,472.74105425188515,747300
2024-12-18,459.6778869628906,475.2475229999341,459.14709539438405,472.67224649586944,839200
2024-12-19,459.1569519042969,462.9314065430475,454.91067918694034,458.321453846988,730200
2024-12-20,461.5257873535156,466.3028213124692,456.424369115356,459.51075924590816,1283900
2024-12-23,459.22576904296875,462.233538082778,456.1983221684122,461.35871434410245,581900
2024-12-24,463.0493469238281,463.7374111956749,457.9479283844658,458.7244529204017,235100
2024-12-26,464.169921875,465.92934830233514,461.6536187194874,463.0493651590125,294600
2024-12-27,463.3049011230469,466.5485640027136,461.0244921911844,461.6044183425576,376000
2024-12-30,458.5573425292969,461.0539977547752,457.2402174882001,459.83517189516,440200
2024-12-31,461.2800598144531,462.4890466964768,457.36798056194993,458.55731960733897,439900
2025-01-02,460.02191162109375,467.96398719915203,458.32142884412343,463.933960904753,598300
2025-01-03,459.8351745605469,461.5946009334611,458.49837167738593,459.57960268655313,624500
2025-01-06,447.37158203125,458.26245288897564,446.2116997404026,457.32865570496654,873300
2025-01-07,444.6685485839844,450.7233823088704,443.1154994818182,446.43781389367587,1100000
2025-01-08,454.3208923339844,456.68976153746223,446.2117051008052,448.2365421798996,746600
2025-01-10,450.8609924316406,456.45387680674446,447.65662514557954,453.48540355514734,626400
2025-01-13,464.3173522949219,469.2418504644068,450.86101286310856,450.86101286310856,964500
2025-01-14,467.38409423828125,467.8559123246522,463.53098819133373,465.42806945755274,554000
2025-01-15,464.2386779785156,469.54653370544605,462.1647062751905,468.396490298825,646400
2025-01-16,472.9769592285156,473.1145540833925,462.7347965876361,463.28523600053995,706600
2025-01-17,474.14666748046875,475.17873391749333,469.212330428071,472.2201294662298,1091500
2025-01-21,495.8399658203125,499.00500746285195,481.18444886659915,481.63658910219095,1309900
2025-01-22,493.83477783203125,496.63613951012417,488.68422470933723,495.3976358216266,1326500
2025-01-23,491.2398376464844,498.97553646810803,484.8114849742793,497.36351384300747,780200
2025-01-24,488.5367431640625,491.4658906712744,488.182902121194,489.4312146846879,556400
2025-01-27,494.64080810546875,498.7199693036779,488.5171318510591,493.81514894701456,738100
2025-01-28,478.333984375,494.32627526022327,477.19377979485006,492.55697987859736,1036700
2025-01-29,473.32098388671875,484.3494798014003,472.05299347497765,478.3339420291554,873500
2025-01-30,475.1197509765625,476.7219346491852,461.71257649522755,463.943820936939,1468400
2025-01-31,478.95318603515625,479.76903625907215,470.33288461233747,475.7390097228241,794400
2025-02-03,479.42498779296875,484.9097340652258,473.4389367013184,480.0737263837429,763400
